frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:12:41.703710,1.380102E-3,-9.582588E-1
9/9/2021  16:12:41.703710,1.325013E-3,-8.996525E-1
9/9/2021  16:12:41.703711,1.039426E-3,-8.685394E-1
9/9/2021  16:12:41.703711,1.052339E-3,-1.055247E+0
9/9/2021  16:12:41.703712,1.172486E-3,-8.960554E-1
9/9/2021  16:12:41.703712,1.007576E-3,-9.575890E-1
9/9/2021  16:12:41.703713,1.092719E-3,-9.440534E-1
9/9/2021  16:12:41.703713,1.079858E-3,-7.454195E-1
9/9/2021  16:12:41.703714,1.166114E-3,-7.483780E-1
9/9/2021  16:12:41.703714,1.277778E-3,-8.699419E-1
9/9/2021  16:12:41.703715,9.650828E-4,-9.652517E-1
9/9/2021  16:12:41.703715,9.996879E-4,-1.025141E+0
9/9/2021  16:12:41.703716,9.281869E-4,-1.092444E+0
9/9/2021  16:12:41.703716,1.068151E-3,-9.272952E-1
9/9/2021  16:12:41.703717,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703717,1.078564E-3,-1.132460E+0
9/9/2021  16:12:41.703718,1.168109E-3,-9.900400E-1
9/9/2021  16:12:41.703718,1.001084E-3,-9.151007E-1
9/9/2021  16:12:41.703719,1.129600E-3,-9.002748E-1
9/9/2021  16:12:41.703719,1.147191E-3,-1.071450E+0
9/9/2021  16:12:41.703720,1.220744E-3,-9.272952E-1
9/9/2021  16:12:41.703720,1.058076E-3,-9.907936E-1
9/9/2021  16:12:41.703721,1.252379E-3,-8.198673E-1
9/9/2021  16:12:41.703721,1.079858E-3,-7.454195E-1
9/9/2021  16:12:41.703722,1.057636E-3,-8.058035E-1
9/9/2021  16:12:41.703722,1.125470E-3,-8.621701E-1
9/9/2021  16:12:41.703723,9.903273E-4,-9.827937E-1
9/9/2021  16:12:41.703723,1.142717E-3,-9.753865E-1
9/9/2021  16:12:41.703724,1.075104E-3,-9.670470E-1
9/9/2021  16:12:41.703724,1.234778E-3,-8.728935E-1
9/9/2021  16:12:41.703725,1.122155E-3,-7.853982E-1
9/9/2021  16:12:41.703725,1.015861E-3,-9.994588E-1
9/9/2021  16:12:41.703726,1.102478E-3,-8.441540E-1
9/9/2021  16:12:41.703726,1.007576E-3,-9.575890E-1
9/9/2021  16:12:41.703727,1.052339E-3,-1.055247E+0
9/9/2021  16:12:41.703727,9.713356E-4,-8.076167E-1
9/9/2021  16:12:41.703728,1.062906E-3,-8.870870E-1
9/9/2021  16:12:41.703728,9.713356E-4,-8.076167E-1
9/9/2021  16:12:41.703729,9.713356E-4,-7.631796E-1
9/9/2021  16:12:41.703729,1.043897E-3,-9.097532E-1
9/9/2021  16:12:41.703730,9.903273E-4,-9.827937E-1
9/9/2021  16:12:41.703730,1.142717E-3,-9.753865E-1
9/9/2021  16:12:41.703731,1.148813E-3,-8.794594E-1
9/9/2021  16:12:41.703731,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703732,9.978228E-4,-1.161888E+0
9/9/2021  16:12:41.703732,1.320789E-3,-8.671825E-1
9/9/2021  16:12:41.703733,1.252750E-3,-9.760371E-1
9/9/2021  16:12:41.703733,1.120494E-3,-1.058407E+0
9/9/2021  16:12:41.703734,1.230244E-3,-7.678561E-1
9/9/2021  16:12:41.703734,1.129600E-3,-9.002748E-1
9/9/2021  16:12:41.703735,1.211554E-3,-8.567056E-1
9/9/2021  16:12:41.703735,1.151648E-3,-1.012197E+0
9/9/2021  16:12:41.703736,1.001084E-3,-9.151007E-1
9/9/2021  16:12:41.703736,1.039426E-3,-8.685394E-1
9/9/2021  16:12:41.703737,9.073832E-4,-8.329813E-1
9/9/2021  16:12:41.703737,1.086736E-3,-9.048271E-1
9/9/2021  16:12:41.703738,9.964217E-4,-8.721365E-1
9/9/2021  16:12:41.703738,1.142717E-3,-9.753865E-1
9/9/2021  16:12:41.703739,1.147191E-3,-1.071450E+0
9/9/2021  16:12:41.703739,9.316924E-4,-1.019141E+0
9/9/2021  16:12:41.703740,9.827747E-4,-1.121037E+0
9/9/2021  16:12:41.703740,9.751635E-4,-1.219352E+0
9/9/2021  16:12:41.703741,1.142717E-3,-9.753865E-1
9/9/2021  16:12:41.703741,1.068151E-3,-9.272952E-1
9/9/2021  16:12:41.703742,1.019979E-3,-8.913825E-1
9/9/2021  16:12:41.703742,1.178034E-3,-9.324765E-1
9/9/2021  16:12:41.703743,1.035836E-3,-7.853982E-1
9/9/2021  16:12:41.703743,1.254608E-3,-8.542547E-1
9/9/2021  16:12:41.703744,1.211554E-3,-8.567056E-1
9/9/2021  16:12:41.703744,1.001084E-3,-9.151007E-1
9/9/2021  16:12:41.703745,1.168508E-3,-8.593372E-1
9/9/2021  16:12:41.703745,1.039426E-3,-8.685394E-1
9/9/2021  16:12:41.703746,1.274859E-3,-8.362019E-1
9/9/2021  16:12:41.703746,1.143939E-3,-8.042638E-1
9/9/2021  16:12:41.703747,1.196469E-3,-9.119903E-1
9/9/2021  16:12:41.703747,1.078995E-3,-1.069192E+0
9/9/2021  16:12:41.703748,1.078564E-3,-1.132460E+0
9/9/2021  16:12:41.703748,1.162114E-3,-1.048393E+0
9/9/2021  16:12:41.703749,1.227591E-3,-9.621070E-1
9/9/2021  16:12:41.703749,1.174074E-3,-1.083897E+0
9/9/2021  16:12:41.703750,1.023625E-3,-1.107149E+0
9/9/2021  16:12:41.703750,1.125884E-3,-9.978302E-1
9/9/2021  16:12:41.703751,9.903273E-4,-9.827937E-1
9/9/2021  16:12:41.703751,9.903273E-4,-9.827937E-1
9/9/2021  16:12:41.703752,1.025443E-3,-9.332475E-1
9/9/2021  16:12:41.703752,1.151648E-3,-1.012197E+0
9/9/2021  16:12:41.703753,1.091867E-3,-1.107149E+0
9/9/2021  16:12:41.703753,9.732514E-4,-8.519663E-1
9/9/2021  16:12:41.703754,1.208475E-3,-7.853982E-1
9/9/2021  16:12:41.703754,1.125470E-3,-8.621701E-1
9/9/2021  16:12:41.703755,1.059395E-3,-8.465463E-1
9/9/2021  16:12:41.703755,1.036734E-3,-7.437556E-1
9/9/2021  16:12:41.703756,1.105852E-3,-1.082462E+0
9/9/2021  16:12:41.703756,1.092719E-3,-9.440534E-1
9/9/2021  16:12:41.703757,1.263485E-3,-9.224643E-1
9/9/2021  16:12:41.703757,1.014485E-3,-7.641248E-1
9/9/2021  16:12:41.703758,1.037632E-3,-1.080839E+0
9/9/2021  16:12:41.703758,1.051010E-3,-1.120135E+0
9/9/2021  16:12:41.703759,1.148813E-3,-8.794594E-1
9/9/2021  16:12:41.703759,9.732514E-4,-8.519663E-1
9/9/2021  16:12:41.703760,9.296909E-4,-1.165905E+0
9/9/2021  16:12:41.703760,9.578173E-4,-1.035841E+0
9/9/2021  16:12:41.703761,1.153668E-3,-9.167136E-1
9/9/2021  16:12:41.703761,1.447624E-3,-9.652517E-1
9/9/2021  16:12:41.703762,1.277778E-3,-8.699419E-1
9/9/2021  16:12:41.703762,1.188659E-3,-8.398896E-1
9/9/2021  16:12:41.703763,1.215391E-3,-8.921338E-1
9/9/2021  16:12:41.703763,1.178034E-3,-9.324765E-1
9/9/2021  16:12:41.703764,1.016320E-3,-8.491415E-1
9/9/2021  16:12:41.703764,1.059395E-3,-8.465463E-1
9/9/2021  16:12:41.703765,1.234778E-3,-6.979028E-1
9/9/2021  16:12:41.703765,1.125470E-3,-8.621701E-1
9/9/2021  16:12:41.703766,1.252750E-3,-9.760371E-1
9/9/2021  16:12:41.703766,1.105852E-3,-8.831251E-1
9/9/2021  16:12:41.703767,1.239296E-3,-9.075933E-1
9/9/2021  16:12:41.703767,9.713356E-4,-7.631796E-1
9/9/2021  16:12:41.703768,9.713356E-4,-8.076167E-1
9/9/2021  16:12:41.703768,9.841952E-4,-1.051650E+0
9/9/2021  16:12:41.703769,1.010806E-3,-1.066630E+0
9/9/2021  16:12:41.703769,1.295154E-3,-9.697226E-1
9/9/2021  16:12:41.703770,1.245293E-3,-9.420000E-1
9/9/2021  16:12:41.703770,1.320789E-3,-8.671825E-1
9/9/2021  16:12:41.703771,1.283596E-3,-1.075245E+0
9/9/2021  16:12:41.703771,1.151648E-3,-1.012197E+0
9/9/2021  16:12:41.703772,9.583034E-4,-9.209259E-1
9/9/2021  16:12:41.703772,1.193742E-3,-1.004067E+0
9/9/2021  16:12:41.703773,1.166114E-3,-7.483780E-1
9/9/2021  16:12:41.703773,9.827747E-4,-9.397169E-1
9/9/2021  16:12:41.703774,1.153668E-3,-9.167136E-1
9/9/2021  16:12:41.703774,1.129600E-3,-9.002748E-1
9/9/2021  16:12:41.703775,7.506583E-4,-1.107149E+0
9/9/2021  16:12:41.703775,9.732514E-4,-8.519663E-1
9/9/2021  16:12:41.703776,1.153668E-3,-9.167136E-1
9/9/2021  16:12:41.703776,1.050124E-3,-9.505468E-1
9/9/2021  16:12:41.703777,1.234778E-3,-8.728935E-1
9/9/2021  16:12:41.703777,1.068151E-3,-9.272952E-1
9/9/2021  16:12:41.703778,1.007576E-3,-9.575890E-1
9/9/2021  16:12:41.703778,1.153668E-3,-9.167136E-1
9/9/2021  16:12:41.703779,1.065969E-3,-1.158386E+0
9/9/2021  16:12:41.703779,1.145566E-3,-8.419416E-1
9/9/2021  16:12:41.703780,1.252379E-3,-8.198673E-1
9/9/2021  16:12:41.703780,1.215391E-3,-8.921338E-1
9/9/2021  16:12:41.703781,1.125884E-3,-9.978302E-1
9/9/2021  16:12:41.703781,1.025897E-3,-1.040581E+0
9/9/2021  16:12:41.703782,1.119246E-3,-1.119343E+0
9/9/2021  16:12:41.703782,1.058076E-3,-9.907936E-1
9/9/2021  16:12:41.703783,9.316924E-4,-1.019141E+0
9/9/2021  16:12:41.703783,1.160108E-3,-9.536049E-1
9/9/2021  16:12:41.703784,1.168508E-3,-8.593372E-1
9/9/2021  16:12:41.703784,1.007576E-3,-9.575890E-1
9/9/2021  16:12:41.703785,1.142717E-3,-9.753865E-1
9/9/2021  16:12:41.703785,1.270102E-3,-9.561334E-1
9/9/2021  16:12:41.703786,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703786,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703787,1.016320E-3,-8.491415E-1
9/9/2021  16:12:41.703787,1.261640E-3,-1.009633E+0
9/9/2021  16:12:41.703788,1.185128E-3,-9.685090E-1
9/9/2021  16:12:41.703788,9.964217E-4,-8.721365E-1
9/9/2021  16:12:41.703789,1.168109E-3,-9.900400E-1
9/9/2021  16:12:41.703789,1.125884E-3,-9.978302E-1
9/9/2021  16:12:41.703790,1.075104E-3,-9.670470E-1
9/9/2021  16:12:41.703790,9.694160E-4,-1.078987E+0
9/9/2021  16:12:41.703791,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703791,1.117581E-3,-9.600704E-1
9/9/2021  16:12:41.703792,1.039426E-3,-8.685394E-1
9/9/2021  16:12:41.703792,1.102478E-3,-7.266423E-1
9/9/2021  16:12:41.703793,9.401512E-4,-9.467733E-1
9/9/2021  16:12:41.703793,1.075104E-3,-9.670470E-1
9/9/2021  16:12:41.703794,1.254608E-3,-8.542547E-1
9/9/2021  16:12:41.703794,1.051010E-3,-1.120135E+0
9/9/2021  16:12:41.703795,9.903273E-4,-9.827937E-1
9/9/2021  16:12:41.703795,1.145566E-3,-8.419416E-1
9/9/2021  16:12:41.703796,1.239296E-3,-9.075933E-1
9/9/2021  16:12:41.703796,9.694160E-4,-1.078987E+0
9/9/2021  16:12:41.703797,8.871416E-4,-1.107149E+0
9/9/2021  16:12:41.703797,9.553832E-4,-1.107149E+0
9/9/2021  16:12:41.703798,1.082443E-3,-1.195526E+0
9/9/2021  16:12:41.703798,1.117581E-3,-9.600704E-1
9/9/2021  16:12:41.703799,1.129600E-3,-9.002748E-1
9/9/2021  16:12:41.703799,1.079858E-3,-8.253769E-1
9/9/2021  16:12:41.703800,1.117581E-3,-9.600704E-1
9/9/2021  16:12:41.703800,1.129600E-3,-9.002748E-1
9/9/2021  16:12:41.703801,1.148813E-3,-8.794594E-1
9/9/2021  16:12:41.703801,1.050124E-3,-9.505468E-1
9/9/2021  16:12:41.703802,1.067715E-3,-1.030377E+0
9/9/2021  16:12:41.703802,1.064657E-3,-1.094329E+0
9/9/2021  16:12:41.703803,1.230244E-3,-1.051650E+0
9/9/2021  16:12:41.703803,9.978228E-4,-1.161888E+0
9/9/2021  16:12:41.703804,1.010806E-3,-1.066630E+0
9/9/2021  16:12:41.703804,1.231757E-3,-8.379812E-1
9/9/2021  16:12:41.703805,1.235909E-3,-9.964915E-1
9/9/2021  16:12:41.703805,1.202681E-3,-9.475970E-1
9/9/2021  16:12:41.703806,1.168109E-3,-9.900400E-1
9/9/2021  16:12:41.703806,1.196469E-3,-9.119903E-1
9/9/2021  16:12:41.703807,1.043897E-3,-9.097532E-1
9/9/2021  16:12:41.703807,1.105852E-3,-8.831251E-1
9/9/2021  16:12:41.703808,1.177638E-3,-1.025932E+0
9/9/2021  16:12:41.703808,1.317965E-3,-8.345389E-1
9/9/2021  16:12:41.703809,1.187483E-3,-1.118642E+0
9/9/2021  16:12:41.703809,1.106273E-3,-1.144169E+0
9/9/2021  16:12:41.703810,8.637356E-4,-1.012197E+0
9/9/2021  16:12:41.703810,1.120494E-3,-1.058407E+0
9/9/2021  16:12:41.703811,1.014485E-3,-8.066715E-1
9/9/2021  16:12:41.703811,9.341882E-4,-9.011574E-1
9/9/2021  16:12:41.703812,1.100787E-3,-8.050035E-1
9/9/2021  16:12:41.703812,1.278143E-3,-9.894161E-1
9/9/2021  16:12:41.703813,1.125470E-3,-8.621701E-1
9/9/2021  16:12:41.703813,1.025443E-3,-9.332475E-1
9/9/2021  16:12:41.703814,1.015861E-3,-9.994588E-1
9/9/2021  16:12:41.703814,1.201131E-3,-1.095786E+0
9/9/2021  16:12:41.703815,1.117581E-3,-9.600704E-1
9/9/2021  16:12:41.703815,1.001084E-3,-9.151007E-1
9/9/2021  16:12:41.703816,1.174074E-3,-1.083897E+0
9/9/2021  16:12:41.703816,1.219599E-3,-1.017502E+0
9/9/2021  16:12:41.703817,1.109635E-3,-1.020943E+0
9/9/2021  16:12:41.703817,1.178034E-3,-9.324765E-1
9/9/2021  16:12:41.703818,1.086736E-3,-9.048271E-1
9/9/2021  16:12:41.703818,1.274859E-3,-8.362019E-1
9/9/2021  16:12:41.703819,1.235909E-3,-9.964915E-1
9/9/2021  16:12:41.703819,1.068151E-3,-9.272952E-1
9/9/2021  16:12:41.703820,9.964217E-4,-8.721365E-1
9/9/2021  16:12:41.703820,1.231757E-3,-8.379812E-1
9/9/2021  16:12:41.703821,1.273397E-3,-8.023457E-1
9/9/2021  16:12:41.703821,1.258314E-3,-8.884798E-1
9/9/2021  16:12:41.703822,1.122985E-3,-8.238408E-1
9/9/2021  16:12:41.703822,8.057141E-4,-9.197196E-1
9/9/2021  16:12:41.703823,1.100364E-3,-9.827937E-1
9/9/2021  16:12:41.703823,1.270102E-3,-9.561334E-1
9/9/2021  16:12:41.703824,1.211554E-3,-7.140907E-1
9/9/2021  16:12:41.703824,1.059395E-3,-7.242500E-1
9/9/2021  16:12:41.703825,1.135357E-3,-9.380475E-1
9/9/2021  16:12:41.703825,1.160108E-3,-9.536049E-1
9/9/2021  16:12:41.703826,1.160108E-3,-1.107149E+0
9/9/2021  16:12:41.703826,1.177638E-3,-1.025932E+0
9/9/2021  16:12:41.703827,1.252379E-3,-8.198673E-1
9/9/2021  16:12:41.703827,1.016320E-3,-8.491415E-1
9/9/2021  16:12:41.703828,1.215391E-3,-8.921338E-1
9/9/2021  16:12:41.703828,1.092719E-3,-9.440534E-1
9/9/2021  16:12:41.703829,1.160108E-3,-9.536049E-1
9/9/2021  16:12:41.703829,1.064657E-3,-1.094329E+0
9/9/2021  16:12:41.703830,9.578173E-4,-1.035841E+0
9/9/2021  16:12:41.703830,1.062906E-3,-8.870870E-1
9/9/2021  16:12:41.703831,1.015861E-3,-9.994588E-1
9/9/2021  16:12:41.703831,9.104573E-4,-8.803499E-1
9/9/2021  16:12:41.703832,1.129600E-3,-6.705216E-1
9/9/2021  16:12:41.703832,8.897624E-4,-1.030377E+0
9/9/2021  16:12:41.703833,1.058076E-3,-9.907936E-1
9/9/2021  16:12:41.703833,1.039426E-3,-8.685394E-1
9/9/2021  16:12:41.703834,8.441027E-4,-8.621701E-1
9/9/2021  16:12:41.703834,1.032684E-3,-9.745972E-1
9/9/2021  16:12:41.703835,1.235909E-3,-9.964915E-1
9/9/2021  16:12:41.703835,9.480434E-4,-9.917221E-1
9/9/2021  16:12:41.703836,9.012034E-4,-1.076855E+0
9/9/2021  16:12:41.703836,1.075104E-3,-9.670470E-1
9/9/2021  16:12:41.703837,9.996879E-4,-1.025141E+0
9/9/2021  16:12:41.703837,1.252750E-3,-9.760371E-1
9/9/2021  16:12:41.703838,1.109635E-3,-1.020943E+0
9/9/2021  16:12:41.703838,1.092719E-3,-9.440534E-1
9/9/2021  16:12:41.703839,1.153668E-3,-9.167136E-1
9/9/2021  16:12:41.703839,9.936136E-4,-8.288491E-1
9/9/2021  16:12:41.703840,1.105852E-3,-8.831251E-1
9/9/2021  16:12:41.703840,1.058076E-3,-9.907936E-1
9/9/2021  16:12:41.703841,1.110894E-3,-9.218008E-1
9/9/2021  16:12:41.703841,9.017200E-4,-1.152572E+0
9/9/2021  16:12:41.703842,1.082443E-3,-8.652281E-1
9/9/2021  16:12:41.703842,1.312300E-3,-1.570796E+0
9/9/2021  16:12:41.703843,1.983709E-3,2.487100E-1
9/9/2021  16:12:41.703843,4.099615E-3,-2.084402E+0
9/9/2021  16:12:41.703844,7.342815E-3,6.468261E-1
9/9/2021  16:12:41.703844,1.389454E-2,-2.233188E+0
9/9/2021  16:12:41.703845,1.660170E-1,6.857942E-1
9/9/2021  16:12:41.703845,3.568949E-1,7.346456E-1
9/9/2021  16:12:41.703846,3.731977E-1,7.257459E-1
9/9/2021  16:12:41.703846,4.158684E-1,7.192925E-1
9/9/2021  16:12:41.703847,4.404763E-1,6.866655E-1
9/9/2021  16:12:41.703847,4.719587E-1,6.452988E-1
9/9/2021  16:12:41.703848,4.915412E-1,5.870211E-1
9/9/2021  16:12:41.703848,5.055669E-1,4.836260E-1
9/9/2021  16:12:41.703849,5.208105E-1,3.925959E-1
9/9/2021  16:12:41.703849,5.392618E-1,3.187261E-1
9/9/2021  16:12:41.703850,5.530416E-1,2.641322E-1
9/9/2021  16:12:41.703850,5.565790E-1,2.307484E-1
9/9/2021  16:12:41.703851,5.618414E-1,2.152400E-1
9/9/2021  16:12:41.703851,5.676302E-1,2.120208E-1
9/9/2021  16:12:41.703852,5.726949E-1,2.140969E-1
9/9/2021  16:12:41.703852,5.730109E-1,2.284436E-1
9/9/2021  16:12:41.703853,5.720603E-1,2.469454E-1
9/9/2021  16:12:41.703853,5.715629E-1,2.659336E-1
9/9/2021  16:12:41.703854,5.712578E-1,2.856233E-1
9/9/2021  16:12:41.703854,5.709329E-1,3.000277E-1
9/9/2021  16:12:41.703855,5.708892E-1,3.148026E-1
9/9/2021  16:12:41.703855,5.710203E-1,3.211421E-1
9/9/2021  16:12:41.703856,5.711533E-1,3.295233E-1
9/9/2021  16:12:41.703856,5.712196E-1,3.355881E-1
9/9/2021  16:12:41.703857,5.711998E-1,3.431929E-1
9/9/2021  16:12:41.703857,5.712618E-1,3.442889E-1
9/9/2021  16:12:41.703858,5.713131E-1,3.459597E-1
9/9/2021  16:12:41.703858,5.715094E-1,3.500393E-1
9/9/2021  16:12:41.703859,5.713275E-1,3.507243E-1
9/9/2021  16:12:41.703859,5.712977E-1,3.539876E-1
9/9/2021  16:12:41.703860,5.716557E-1,3.579709E-1
9/9/2021  16:12:41.703860,5.715770E-1,3.583645E-1
9/9/2021  16:12:41.703861,5.715090E-1,3.622894E-1
9/9/2021  16:12:41.703861,5.716433E-1,3.654566E-1
9/9/2021  16:12:41.703862,5.715987E-1,3.667445E-1
9/9/2021  16:12:41.703862,5.717755E-1,3.708029E-1
9/9/2021  16:12:41.703863,5.720573E-1,3.722144E-1
9/9/2021  16:12:41.703863,5.720996E-1,3.761973E-1
9/9/2021  16:12:41.703864,5.722714E-1,3.782584E-1
9/9/2021  16:12:41.703864,5.721907E-1,3.799220E-1
9/9/2021  16:12:41.703865,5.723589E-1,3.842293E-1
9/9/2021  16:12:41.703865,5.724545E-1,3.860602E-1
9/9/2021  16:12:41.703866,5.725121E-1,3.878612E-1
9/9/2021  16:12:41.703866,5.726295E-1,3.908882E-1
9/9/2021  16:12:41.703867,5.728063E-1,3.935862E-1
9/9/2021  16:12:41.703867,5.728060E-1,3.942788E-1
9/9/2021  16:12:41.703868,5.727402E-1,3.952502E-1
9/9/2021  16:12:41.703868,5.728112E-1,3.962378E-1
9/9/2021  16:12:41.703869,5.729019E-1,3.996387E-1
9/9/2021  16:12:41.703869,5.729238E-1,3.990444E-1
9/9/2021  16:12:41.703870,5.728129E-1,3.976231E-1
9/9/2021  16:12:41.703870,5.727106E-1,3.981606E-1
9/9/2021  16:12:41.703871,5.727412E-1,3.966356E-1
9/9/2021  16:12:41.703871,5.728957E-1,3.961762E-1
9/9/2021  16:12:41.703872,5.728789E-1,3.955533E-1
9/9/2021  16:12:41.703872,5.726464E-1,3.941639E-1
9/9/2021  16:12:41.703873,5.724585E-1,3.907230E-1
9/9/2021  16:12:41.703873,5.726649E-1,3.920158E-1
9/9/2021  16:12:41.703874,5.726560E-1,3.905810E-1
9/9/2021  16:12:41.703874,5.725021E-1,3.893660E-1
9/9/2021  16:12:41.703875,5.724905E-1,3.893167E-1
9/9/2021  16:12:41.703875,5.725173E-1,3.877424E-1
9/9/2021  16:12:41.703876,5.725642E-1,3.866728E-1
9/9/2021  16:12:41.703876,5.725359E-1,3.866929E-1
9/9/2021  16:12:41.703877,5.725010E-1,3.844165E-1
9/9/2021  16:12:41.703877,5.723313E-1,3.845365E-1
9/9/2021  16:12:41.703878,5.723459E-1,3.833184E-1
9/9/2021  16:12:41.703878,5.724532E-1,3.830704E-1
9/9/2021  16:12:41.703879,5.724432E-1,3.838823E-1
9/9/2021  16:12:41.703879,5.722870E-1,3.807737E-1
9/9/2021  16:12:41.703880,5.723097E-1,3.808728E-1
9/9/2021  16:12:41.703880,5.722416E-1,3.802885E-1
9/9/2021  16:12:41.703881,5.722089E-1,3.784166E-1
9/9/2021  16:12:41.703881,5.722147E-1,3.782978E-1
9/9/2021  16:12:41.703882,5.720900E-1,3.783270E-1
9/9/2021  16:12:41.703882,5.720250E-1,3.765930E-1
9/9/2021  16:12:41.703883,5.720107E-1,3.755130E-1
9/9/2021  16:12:41.703883,5.721683E-1,3.727113E-1
9/9/2021  16:12:41.703884,5.720472E-1,3.731951E-1
9/9/2021  16:12:41.703884,5.720503E-1,3.755431E-1
9/9/2021  16:12:41.703885,5.722438E-1,3.736334E-1
9/9/2021  16:12:41.703885,5.723782E-1,3.758331E-1
9/9/2021  16:12:41.703886,5.721044E-1,3.718387E-1
9/9/2021  16:12:41.703886,5.720784E-1,3.739187E-1
9/9/2021  16:12:41.703887,5.722377E-1,3.737521E-1
9/9/2021  16:12:41.703887,5.721880E-1,3.749896E-1
9/9/2021  16:12:41.703888,5.722402E-1,3.766737E-1
9/9/2021  16:12:41.703888,5.721915E-1,3.757325E-1
9/9/2021  16:12:41.703889,5.721270E-1,3.745730E-1
9/9/2021  16:12:41.703889,5.722327E-1,3.751881E-1
9/9/2021  16:12:41.703890,5.721889E-1,3.747024E-1
9/9/2021  16:12:41.703890,5.721355E-1,3.754844E-1
9/9/2021  16:12:41.703891,5.722379E-1,3.753565E-1
9/9/2021  16:12:41.703891,5.722536E-1,3.726530E-1
9/9/2021  16:12:41.703892,5.722239E-1,3.729596E-1
9/9/2021  16:12:41.703892,5.722066E-1,3.730288E-1
9/9/2021  16:12:41.703893,5.722488E-1,3.738018E-1
9/9/2021  16:12:41.703893,5.721829E-1,3.748212E-1
9/9/2021  16:12:41.703894,5.721899E-1,3.744152E-1
9/9/2021  16:12:41.703894,5.723558E-1,3.757339E-1
9/9/2021  16:12:41.703895,5.723179E-1,3.735253E-1
9/9/2021  16:12:41.703895,5.722844E-1,3.749806E-1
9/9/2021  16:12:41.703896,5.721459E-1,3.758212E-1
9/9/2021  16:12:41.703896,5.721871E-1,3.752768E-1
9/9/2021  16:12:41.703897,5.721227E-1,3.760093E-1
9/9/2021  16:12:41.703897,5.722448E-1,3.749505E-1
9/9/2021  16:12:41.703898,5.722640E-1,3.743070E-1
9/9/2021  16:12:41.703898,5.721820E-1,3.751084E-1
9/9/2021  16:12:41.703899,5.721498E-1,3.730676E-1
9/9/2021  16:12:41.703899,5.722671E-1,3.750498E-1
9/9/2021  16:12:41.703900,5.722027E-1,3.757821E-1
9/9/2021  16:12:41.703900,5.722663E-1,3.753370E-1
9/9/2021  16:12:41.703901,5.723421E-1,3.746544E-1
9/9/2021  16:12:41.703901,5.722087E-1,3.756633E-1
9/9/2021  16:12:41.703902,5.722835E-1,3.752678E-1
9/9/2021  16:12:41.703902,5.722508E-1,3.748318E-1
9/9/2021  16:12:41.703903,5.721363E-1,3.735924E-1
9/9/2021  16:12:41.703903,5.722305E-1,3.741581E-1
9/9/2021  16:12:41.703904,5.722717E-1,3.712668E-1
9/9/2021  16:12:41.703904,5.723223E-1,3.713469E-1
9/9/2021  16:12:41.703905,5.722702E-1,3.715540E-1
9/9/2021  16:12:41.703905,5.722141E-1,3.726228E-1
9/9/2021  16:12:41.703906,5.723425E-1,3.730503E-1
9/9/2021  16:12:41.703906,5.722425E-1,3.726034E-1
9/9/2021  16:12:41.703907,5.721759E-1,3.723053E-1
9/9/2021  16:12:41.703907,5.723118E-1,3.723270E-1
9/9/2021  16:12:41.703908,5.720379E-1,3.715405E-1
9/9/2021  16:12:41.703908,5.720687E-1,3.691732E-1
9/9/2021  16:12:41.703909,5.722009E-1,3.697701E-1
9/9/2021  16:12:41.703909,5.722765E-1,3.704053E-1
9/9/2021  16:12:41.703910,5.721042E-1,3.708084E-1
9/9/2021  16:12:41.703910,5.721156E-1,3.698279E-1
9/9/2021  16:12:41.703911,5.722848E-1,3.682267E-1
9/9/2021  16:12:41.703911,5.723177E-1,3.683760E-1
9/9/2021  16:12:41.703912,5.720655E-1,3.679743E-1
9/9/2021  16:12:41.703912,5.720545E-1,3.679246E-1
9/9/2021  16:12:41.703913,5.720741E-1,3.668253E-1
9/9/2021  16:12:41.703913,5.721715E-1,3.653319E-1
9/9/2021  16:12:41.703914,5.722275E-1,3.675223E-1
9/9/2021  16:12:41.703914,5.722539E-1,3.677903E-1
9/9/2021  16:12:41.703915,5.721946E-1,3.673730E-1
9/9/2021  16:12:41.703915,5.722451E-1,3.667105E-1
9/9/2021  16:12:41.703916,5.721596E-1,3.667679E-1
9/9/2021  16:12:41.703916,5.722124E-1,3.680469E-1
9/9/2021  16:12:41.703917,5.723207E-1,3.706041E-1
9/9/2021  16:12:41.703917,5.723618E-1,3.703474E-1
9/9/2021  16:12:41.703918,5.723203E-1,3.729510E-1
9/9/2021  16:12:41.703918,5.722956E-1,3.734260E-1
9/9/2021  16:12:41.703919,5.722709E-1,3.725839E-1
9/9/2021  16:12:41.703919,5.722993E-1,3.725645E-1
9/9/2021  16:12:41.703920,5.722450E-1,3.733462E-1
9/9/2021  16:12:41.703920,5.722499E-1,3.735146E-1
9/9/2021  16:12:41.703921,5.722561E-1,3.733958E-1
9/9/2021  16:12:41.703921,5.723049E-1,3.714159E-1
9/9/2021  16:12:41.703922,5.723305E-1,3.719708E-1
9/9/2021  16:12:41.703922,5.721816E-1,3.711564E-1
9/9/2021  16:12:41.703923,5.722561E-1,3.700187E-1
