frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:08:25.338393,1.142717E-3,-9.753865E-1
9/9/2021  16:08:25.338393,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338394,1.465528E-3,-1.023234E+0
9/9/2021  16:08:25.338394,1.303755E-3,-1.002272E+0
9/9/2021  16:08:25.338395,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338395,1.301252E-3,-8.850668E-1
9/9/2021  16:08:25.338396,1.075104E-3,-9.670470E-1
9/9/2021  16:08:25.338396,1.235909E-3,-9.964915E-1
9/9/2021  16:08:25.338397,1.329575E-3,-1.014630E+0
9/9/2021  16:08:25.338397,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338398,1.242298E-3,-1.085174E+0
9/9/2021  16:08:25.338398,1.203842E-3,-1.039072E+0
9/9/2021  16:08:25.338399,1.052339E-3,-1.055247E+0
9/9/2021  16:08:25.338399,1.245667E-3,-1.030377E+0
9/9/2021  16:08:25.338400,1.201131E-3,-1.095786E+0
9/9/2021  16:08:25.338400,1.366538E-3,-1.157107E+0
9/9/2021  16:08:25.338401,1.325013E-3,-8.996525E-1
9/9/2021  16:08:25.338401,1.252379E-3,-8.198673E-1
9/9/2021  16:08:25.338402,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338402,1.135357E-3,-9.380475E-1
9/9/2021  16:08:25.338403,1.160108E-3,-1.107149E+0
9/9/2021  16:08:25.338403,1.298386E-3,-1.159732E+0
9/9/2021  16:08:25.338404,1.320436E-3,-9.827937E-1
9/9/2021  16:08:25.338404,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338405,1.312655E-3,-9.505468E-1
9/9/2021  16:08:25.338405,1.150434E-3,-1.190290E+0
9/9/2021  16:08:25.338406,1.162114E-3,-1.165905E+0
9/9/2021  16:08:25.338406,1.320789E-3,-8.671825E-1
9/9/2021  16:08:25.338407,1.245293E-3,-9.420000E-1
9/9/2021  16:08:25.338407,1.287581E-3,-1.022247E+0
9/9/2021  16:08:25.338408,1.245293E-3,-9.420000E-1
9/9/2021  16:08:25.338408,1.078995E-3,-1.069192E+0
9/9/2021  16:08:25.338409,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338409,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338410,1.093997E-3,-1.044730E+0
9/9/2021  16:08:25.338410,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338411,1.086736E-3,-9.048271E-1
9/9/2021  16:08:25.338411,1.168109E-3,-9.900400E-1
9/9/2021  16:08:25.338412,1.277778E-3,-8.699419E-1
9/9/2021  16:08:25.338412,1.245293E-3,-9.420000E-1
9/9/2021  16:08:25.338413,1.277778E-3,-8.699419E-1
9/9/2021  16:08:25.338413,1.282144E-3,-9.034902E-1
9/9/2021  16:08:25.338414,1.135768E-3,-1.034985E+0
9/9/2021  16:08:25.338414,1.220744E-3,-9.272952E-1
9/9/2021  16:08:25.338415,1.294794E-3,-7.853982E-1
9/9/2021  16:08:25.338415,1.263485E-3,-9.224643E-1
9/9/2021  16:08:25.338416,1.172486E-3,-8.960554E-1
9/9/2021  16:08:25.338416,1.105852E-3,-8.831251E-1
9/9/2021  16:08:25.338417,1.122155E-3,-1.180189E+0
9/9/2021  16:08:25.338417,1.037632E-3,-1.080839E+0
9/9/2021  16:08:25.338418,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338418,1.062906E-3,-8.870870E-1
9/9/2021  16:08:25.338419,1.125470E-3,-8.621701E-1
9/9/2021  16:08:25.338419,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338420,1.351805E-3,-1.076855E+0
9/9/2021  16:08:25.338420,1.129600E-3,-9.002748E-1
9/9/2021  16:08:25.338421,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338421,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338422,1.078564E-3,-1.132460E+0
9/9/2021  16:08:25.338422,1.270102E-3,-9.561334E-1
9/9/2021  16:08:25.338423,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338423,1.242298E-3,-1.085174E+0
9/9/2021  16:08:25.338424,1.320436E-3,-9.827937E-1
9/9/2021  16:08:25.338424,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338425,1.117581E-3,-9.600704E-1
9/9/2021  16:08:25.338425,1.422638E-3,-9.530406E-1
9/9/2021  16:08:25.338426,1.388177E-3,-9.888912E-1
9/9/2021  16:08:25.338426,1.215391E-3,-1.073454E+0
9/9/2021  16:08:25.338427,1.120494E-3,-1.058407E+0
9/9/2021  16:08:25.338427,1.196469E-3,-9.119903E-1
9/9/2021  16:08:25.338428,1.340041E-3,-1.046001E+0
9/9/2021  16:08:25.338428,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338429,1.252750E-3,-9.760371E-1
9/9/2021  16:08:25.338429,1.153668E-3,-9.167136E-1
9/9/2021  16:08:25.338430,1.282144E-3,-9.034902E-1
9/9/2021  16:08:25.338430,1.177638E-3,-1.025932E+0
9/9/2021  16:08:25.338431,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338431,1.172486E-3,-8.960554E-1
9/9/2021  16:08:25.338432,1.142717E-3,-9.753865E-1
9/9/2021  16:08:25.338432,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338433,1.122985E-3,-8.238408E-1
9/9/2021  16:08:25.338433,8.913312E-4,-9.067502E-1
9/9/2021  16:08:25.338434,1.007576E-3,-9.575890E-1
9/9/2021  16:08:25.338434,1.083733E-3,-1.006227E+0
9/9/2021  16:08:25.338435,1.340041E-3,-1.046001E+0
9/9/2021  16:08:25.338435,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338436,1.025897E-3,-1.173717E+0
9/9/2021  16:08:25.338436,1.051010E-3,-1.120135E+0
9/9/2021  16:08:25.338437,1.091867E-3,-1.107149E+0
9/9/2021  16:08:25.338437,1.110894E-3,-9.218008E-1
9/9/2021  16:08:25.338438,1.166114E-3,-8.224183E-1
9/9/2021  16:08:25.338438,1.270102E-3,-9.561334E-1
9/9/2021  16:08:25.338439,1.203842E-3,-1.039072E+0
9/9/2021  16:08:25.338439,1.228350E-3,-1.107149E+0
9/9/2021  16:08:25.338440,1.286496E-3,-1.181480E+0
9/9/2021  16:08:25.338440,1.338650E-3,-1.147942E+0
9/9/2021  16:08:25.338441,1.062906E-3,-8.870870E-1
9/9/2021  16:08:25.338441,1.145566E-3,-8.419416E-1
9/9/2021  16:08:25.338442,1.287581E-3,-1.022247E+0
9/9/2021  16:08:25.338442,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338443,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338443,1.215391E-3,-1.073454E+0
9/9/2021  16:08:25.338444,1.187483E-3,-1.118642E+0
9/9/2021  16:08:25.338444,1.242673E-3,-1.140104E+0
9/9/2021  16:08:25.338445,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338445,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338446,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338446,1.105852E-3,-1.082462E+0
9/9/2021  16:08:25.338447,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338447,1.168109E-3,-9.900400E-1
9/9/2021  16:08:25.338448,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338448,1.092719E-3,-9.440534E-1
9/9/2021  16:08:25.338449,1.196469E-3,-9.119903E-1
9/9/2021  16:08:25.338449,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338450,1.125884E-3,-9.978302E-1
9/9/2021  16:08:25.338450,1.295514E-3,-8.187192E-1
9/9/2021  16:08:25.338451,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338451,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338452,1.142717E-3,-9.753865E-1
9/9/2021  16:08:25.338452,1.086736E-3,-9.048271E-1
9/9/2021  16:08:25.338453,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338453,1.362784E-3,-9.765826E-1
9/9/2021  16:08:25.338454,1.340736E-3,-8.498250E-1
9/9/2021  16:08:25.338454,1.209245E-3,-8.210973E-1
9/9/2021  16:08:25.338455,1.298386E-3,-1.054566E+0
9/9/2021  16:08:25.338455,1.310524E-3,-1.086318E+0
9/9/2021  16:08:25.338456,1.228350E-3,-1.107149E+0
9/9/2021  16:08:25.338456,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338457,1.132894E-3,-1.095101E+0
9/9/2021  16:08:25.338457,1.177638E-3,-1.025932E+0
9/9/2021  16:08:25.338458,1.188659E-3,-8.398896E-1
9/9/2021  16:08:25.338458,1.254608E-3,-8.542547E-1
9/9/2021  16:08:25.338459,1.378752E-3,-1.087349E+0
9/9/2021  16:08:25.338459,1.050124E-3,-9.505468E-1
9/9/2021  16:08:25.338460,1.160108E-3,-1.107149E+0
9/9/2021  16:08:25.338460,1.235909E-3,-9.964915E-1
9/9/2021  16:08:25.338461,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338461,1.067715E-3,-1.030377E+0
9/9/2021  16:08:25.338462,9.301916E-4,-8.550527E-1
9/9/2021  16:08:25.338462,1.135768E-3,-1.034985E+0
9/9/2021  16:08:25.338463,1.202681E-3,-9.475970E-1
9/9/2021  16:08:25.338463,1.278143E-3,-9.894161E-1
9/9/2021  16:08:25.338464,1.430473E-3,-9.827937E-1
9/9/2021  16:08:25.338464,1.282144E-3,-9.034902E-1
9/9/2021  16:08:25.338465,1.239296E-3,-9.075933E-1
9/9/2021  16:08:25.338465,1.228350E-3,-1.107149E+0
9/9/2021  16:08:25.338466,1.252750E-3,-9.760371E-1
9/9/2021  16:08:25.338466,1.120494E-3,-1.058407E+0
9/9/2021  16:08:25.338467,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338467,1.283596E-3,-1.075245E+0
9/9/2021  16:08:25.338468,1.135357E-3,-9.380475E-1
9/9/2021  16:08:25.338468,1.078995E-3,-7.853982E-1
9/9/2021  16:08:25.338469,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338469,1.271934E-3,-1.042722E+0
9/9/2021  16:08:25.338470,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338470,1.082443E-3,-1.195526E+0
9/9/2021  16:08:25.338471,1.271934E-3,-1.042722E+0
9/9/2021  16:08:25.338471,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338472,1.117581E-3,-9.600704E-1
9/9/2021  16:08:25.338472,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338473,1.092719E-3,-9.440534E-1
9/9/2021  16:08:25.338473,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338474,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338474,1.102478E-3,-8.441540E-1
9/9/2021  16:08:25.338475,1.191789E-3,-8.760581E-1
9/9/2021  16:08:25.338475,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338476,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338476,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338477,1.178034E-3,-9.324765E-1
9/9/2021  16:08:25.338477,1.215391E-3,-1.073454E+0
9/9/2021  16:08:25.338478,1.151648E-3,-1.012197E+0
9/9/2021  16:08:25.338478,9.770719E-4,-8.960554E-1
9/9/2021  16:08:25.338479,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338479,1.162114E-3,-1.048393E+0
9/9/2021  16:08:25.338480,1.294794E-3,-7.853982E-1
9/9/2021  16:08:25.338480,9.155579E-4,-9.272952E-1
9/9/2021  16:08:25.338481,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338481,1.215008E-3,-1.129617E+0
9/9/2021  16:08:25.338482,1.202293E-3,-1.152572E+0
9/9/2021  16:08:25.338482,1.254608E-3,-8.542547E-1
9/9/2021  16:08:25.338483,1.174074E-3,-1.083897E+0
9/9/2021  16:08:25.338483,1.270468E-3,-1.150133E+0
9/9/2021  16:08:25.338484,1.274859E-3,-7.345945E-1
9/9/2021  16:08:25.338484,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338485,1.234778E-3,-8.728935E-1
9/9/2021  16:08:25.338485,1.059395E-3,-8.465463E-1
9/9/2021  16:08:25.338486,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338486,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338487,1.287943E-3,-9.367736E-1
9/9/2021  16:08:25.338487,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338488,1.135357E-3,-9.380475E-1
9/9/2021  16:08:25.338488,1.306253E-3,-9.179497E-1
9/9/2021  16:08:25.338489,1.239296E-3,-9.075933E-1
9/9/2021  16:08:25.338489,1.100364E-3,-9.827937E-1
9/9/2021  16:08:25.338490,1.278143E-3,-9.894161E-1
9/9/2021  16:08:25.338490,1.278143E-3,-9.894161E-1
9/9/2021  16:08:25.338491,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338491,1.252750E-3,-9.760371E-1
9/9/2021  16:08:25.338492,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338492,9.737298E-4,-1.008875E+0
9/9/2021  16:08:25.338493,9.827747E-4,-9.397169E-1
9/9/2021  16:08:25.338493,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338494,1.298386E-3,-1.054566E+0
9/9/2021  16:08:25.338494,1.105852E-3,-8.831251E-1
9/9/2021  16:08:25.338495,1.162114E-3,-1.165905E+0
9/9/2021  16:08:25.338495,1.283596E-3,-1.075245E+0
9/9/2021  16:08:25.338496,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338496,1.168109E-3,-9.900400E-1
9/9/2021  16:08:25.338497,1.191789E-3,-8.760581E-1
9/9/2021  16:08:25.338497,1.162114E-3,-1.048393E+0
9/9/2021  16:08:25.338498,1.129600E-3,-9.002748E-1
9/9/2021  16:08:25.338498,1.083733E-3,-1.006227E+0
9/9/2021  16:08:25.338499,1.381788E-3,-1.037952E+0
9/9/2021  16:08:25.338499,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338500,1.019979E-3,-8.913825E-1
9/9/2021  16:08:25.338500,1.178034E-3,-9.324765E-1
9/9/2021  16:08:25.338501,1.068151E-3,-9.272952E-1
9/9/2021  16:08:25.338501,1.092719E-3,-9.440534E-1
9/9/2021  16:08:25.338502,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338502,1.010345E-3,-1.134169E+0
9/9/2021  16:08:25.338503,1.054107E-3,-1.184914E+0
9/9/2021  16:08:25.338503,1.317965E-3,-8.345389E-1
9/9/2021  16:08:25.338504,1.201131E-3,-1.095786E+0
9/9/2021  16:08:25.338504,1.083733E-3,-1.006227E+0
9/9/2021  16:08:25.338505,1.110894E-3,-9.218008E-1
9/9/2021  16:08:25.338505,1.258314E-3,-8.884798E-1
9/9/2021  16:08:25.338506,1.340736E-3,-8.498250E-1
9/9/2021  16:08:25.338506,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338507,1.312655E-3,-9.505468E-1
9/9/2021  16:08:25.338507,1.110894E-3,-9.218008E-1
9/9/2021  16:08:25.338508,1.093997E-3,-1.044730E+0
9/9/2021  16:08:25.338508,1.041664E-3,-1.015303E+0
9/9/2021  16:08:25.338509,1.117581E-3,-9.600704E-1
9/9/2021  16:08:25.338509,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338510,1.125884E-3,-9.978302E-1
9/9/2021  16:08:25.338510,1.132894E-3,-1.095101E+0
9/9/2021  16:08:25.338511,1.271934E-3,-1.042722E+0
9/9/2021  16:08:25.338511,1.168508E-3,-8.593372E-1
9/9/2021  16:08:25.338512,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338512,9.964217E-4,-8.721365E-1
9/9/2021  16:08:25.338513,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338513,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338514,1.037632E-3,-1.080839E+0
9/9/2021  16:08:25.338514,1.059395E-3,-8.465463E-1
9/9/2021  16:08:25.338515,1.086736E-3,-9.048271E-1
9/9/2021  16:08:25.338515,1.312655E-3,-9.505468E-1
9/9/2021  16:08:25.338516,1.367901E-3,-8.960554E-1
9/9/2021  16:08:25.338516,1.258314E-3,-1.172274E+0
9/9/2021  16:08:25.338517,1.174074E-3,-1.083897E+0
9/9/2021  16:08:25.338517,1.168109E-3,-9.900400E-1
9/9/2021  16:08:25.338518,1.345936E-3,-9.953717E-1
9/9/2021  16:08:25.338518,1.388177E-3,-9.888912E-1
9/9/2021  16:08:25.338519,1.256833E-3,-1.063698E+0
9/9/2021  16:08:25.338519,1.109635E-3,-1.020943E+0
9/9/2021  16:08:25.338520,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338520,1.172486E-3,-8.960554E-1
9/9/2021  16:08:25.338521,1.032684E-3,-9.745972E-1
9/9/2021  16:08:25.338521,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338522,1.312655E-3,-9.505468E-1
9/9/2021  16:08:25.338522,1.239296E-3,-9.075933E-1
9/9/2021  16:08:25.338523,1.105852E-3,-1.082462E+0
9/9/2021  16:08:25.338523,1.129600E-3,-9.002748E-1
9/9/2021  16:08:25.338524,1.349046E-3,-9.137214E-1
9/9/2021  16:08:25.338524,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338525,1.345936E-3,-9.953717E-1
9/9/2021  16:08:25.338525,1.491670E-3,-1.033886E+0
9/9/2021  16:08:25.338526,1.091867E-3,-1.107149E+0
9/9/2021  16:08:25.338526,1.105852E-3,-8.831251E-1
9/9/2021  16:08:25.338527,1.231757E-3,-8.379812E-1
9/9/2021  16:08:25.338527,1.202681E-3,-9.475970E-1
9/9/2021  16:08:25.338528,1.117581E-3,-9.600704E-1
9/9/2021  16:08:25.338528,1.203842E-3,-1.039072E+0
9/9/2021  16:08:25.338529,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338529,1.387170E-3,-8.788749E-1
9/9/2021  16:08:25.338530,1.388177E-3,-9.888912E-1
9/9/2021  16:08:25.338530,1.146785E-3,-1.130954E+0
9/9/2021  16:08:25.338531,1.093997E-3,-1.169568E+0
9/9/2021  16:08:25.338531,1.125884E-3,-9.978302E-1
9/9/2021  16:08:25.338532,1.135357E-3,-9.380475E-1
9/9/2021  16:08:25.338532,1.287581E-3,-1.022247E+0
9/9/2021  16:08:25.338533,1.430147E-3,-8.760581E-1
9/9/2021  16:08:25.338533,1.185128E-3,-9.685090E-1
9/9/2021  16:08:25.338534,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338534,1.245667E-3,-1.030377E+0
9/9/2021  16:08:25.338535,1.420017E-3,-1.078311E+0
9/9/2021  16:08:25.338535,1.174074E-3,-1.083897E+0
9/9/2021  16:08:25.338536,1.201131E-3,-1.095786E+0
9/9/2021  16:08:25.338536,1.320436E-3,-9.827937E-1
9/9/2021  16:08:25.338537,1.258314E-3,-8.884798E-1
9/9/2021  16:08:25.338537,1.234778E-3,-8.728935E-1
9/9/2021  16:08:25.338538,1.258314E-3,-8.884798E-1
9/9/2021  16:08:25.338538,1.178034E-3,-9.324765E-1
9/9/2021  16:08:25.338539,1.202681E-3,-9.475970E-1
9/9/2021  16:08:25.338539,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338540,1.050124E-3,-9.505468E-1
9/9/2021  16:08:25.338540,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338541,8.599532E-4,-1.091277E+0
9/9/2021  16:08:25.338541,1.174074E-3,-1.083897E+0
9/9/2021  16:08:25.338542,1.296592E-3,-1.107149E+0
9/9/2021  16:08:25.338542,1.209245E-3,-8.210973E-1
9/9/2021  16:08:25.338543,1.100787E-3,-7.657928E-1
9/9/2021  16:08:25.338543,1.362784E-3,-9.765826E-1
9/9/2021  16:08:25.338544,1.245667E-3,-1.030377E+0
9/9/2021  16:08:25.338544,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338545,1.142717E-3,-9.753865E-1
9/9/2021  16:08:25.338545,1.110894E-3,-9.218008E-1
9/9/2021  16:08:25.338546,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338546,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338547,1.303755E-3,-1.002272E+0
9/9/2021  16:08:25.338547,1.168109E-3,-9.900400E-1
9/9/2021  16:08:25.338548,1.129600E-3,-9.002748E-1
9/9/2021  16:08:25.338548,1.135768E-3,-1.034985E+0
9/9/2021  16:08:25.338549,1.297669E-3,-8.519663E-1
9/9/2021  16:08:25.338549,1.122985E-3,-7.469556E-1
9/9/2021  16:08:25.338550,1.129600E-3,-9.002748E-1
9/9/2021  16:08:25.338550,1.168508E-3,-8.593372E-1
9/9/2021  16:08:25.338551,1.068151E-3,-9.272952E-1
9/9/2021  16:08:25.338551,1.258314E-3,-1.172274E+0
9/9/2021  16:08:25.338552,1.177638E-3,-1.025932E+0
9/9/2021  16:08:25.338552,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338553,1.269368E-3,-1.096396E+0
9/9/2021  16:08:25.338553,1.320789E-3,-8.671825E-1
9/9/2021  16:08:25.338554,1.135357E-3,-9.380475E-1
9/9/2021  16:08:25.338554,1.210400E-3,-9.827937E-1
9/9/2021  16:08:25.338555,1.220744E-3,-9.272952E-1
9/9/2021  16:08:25.338555,1.215391E-3,-8.921338E-1
9/9/2021  16:08:25.338556,1.086736E-3,-9.048271E-1
9/9/2021  16:08:25.338556,1.068151E-3,-9.272952E-1
9/9/2021  16:08:25.338557,1.228350E-3,-1.107149E+0
9/9/2021  16:08:25.338557,1.349046E-3,-9.137214E-1
9/9/2021  16:08:25.338558,1.142717E-3,-9.753865E-1
9/9/2021  16:08:25.338558,1.091867E-3,-1.107149E+0
9/9/2021  16:08:25.338559,1.188659E-3,-7.309067E-1
9/9/2021  16:08:25.338559,1.178034E-3,-9.324765E-1
9/9/2021  16:08:25.338560,1.235909E-3,-9.964915E-1
9/9/2021  16:08:25.338560,1.147191E-3,-1.071450E+0
9/9/2021  16:08:25.338561,1.105852E-3,-1.082462E+0
9/9/2021  16:08:25.338561,1.172486E-3,-8.960554E-1
9/9/2021  16:08:25.338562,1.351805E-3,-1.076855E+0
9/9/2021  16:08:25.338562,1.286496E-3,-1.181480E+0
9/9/2021  16:08:25.338563,1.201131E-3,-1.095786E+0
9/9/2021  16:08:25.338563,1.295154E-3,-9.697226E-1
9/9/2021  16:08:25.338564,1.058076E-3,-9.907936E-1
9/9/2021  16:08:25.338564,1.105852E-3,-1.082462E+0
9/9/2021  16:08:25.338565,1.187483E-3,-1.118642E+0
9/9/2021  16:08:25.338565,1.303755E-3,-1.002272E+0
9/9/2021  16:08:25.338566,1.330625E-3,-9.318823E-1
9/9/2021  16:08:25.338566,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338567,1.202681E-3,-9.475970E-1
9/9/2021  16:08:25.338567,1.234778E-3,-8.728935E-1
9/9/2021  16:08:25.338568,1.477554E-3,-9.025069E-1
9/9/2021  16:08:25.338568,1.209245E-3,-8.210973E-1
9/9/2021  16:08:25.338569,1.172486E-3,-8.960554E-1
9/9/2021  16:08:25.338569,1.177638E-3,-1.025932E+0
9/9/2021  16:08:25.338570,1.227591E-3,-9.621070E-1
9/9/2021  16:08:25.338570,9.480434E-4,-9.917221E-1
9/9/2021  16:08:25.338571,1.153668E-3,-9.167136E-1
9/9/2021  16:08:25.338571,1.282144E-3,-9.034902E-1
9/9/2021  16:08:25.338572,1.430473E-3,-9.827937E-1
9/9/2021  16:08:25.338572,1.287581E-3,-1.022247E+0
9/9/2021  16:08:25.338573,1.255721E-3,-1.118018E+0
9/9/2021  16:08:25.338573,1.303755E-3,-1.002272E+0
9/9/2021  16:08:25.338574,1.032684E-3,-9.745972E-1
9/9/2021  16:08:25.338574,1.187483E-3,-1.118642E+0
9/9/2021  16:08:25.338575,1.145566E-3,-8.419416E-1
9/9/2021  16:08:25.338575,1.067715E-3,-1.030377E+0
9/9/2021  16:08:25.338576,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338576,1.252750E-3,-9.760371E-1
9/9/2021  16:08:25.338577,1.261640E-3,-1.009633E+0
9/9/2021  16:08:25.338577,1.174074E-3,-1.083897E+0
9/9/2021  16:08:25.338578,1.270468E-3,-1.150133E+0
9/9/2021  16:08:25.338578,1.270102E-3,-9.561334E-1
9/9/2021  16:08:25.338579,1.258314E-3,-1.172274E+0
9/9/2021  16:08:25.338579,1.405182E-3,-9.707461E-1
9/9/2021  16:08:25.338580,1.254608E-3,-8.542547E-1
9/9/2021  16:08:25.338580,1.252750E-3,-9.760371E-1
9/9/2021  16:08:25.338581,1.337606E-3,-9.638087E-1
9/9/2021  16:08:25.338581,1.406838E-3,-8.621701E-1
9/9/2021  16:08:25.338582,1.105852E-3,-8.831251E-1
9/9/2021  16:08:25.338582,1.100364E-3,-9.827937E-1
9/9/2021  16:08:25.338583,1.203842E-3,-1.039072E+0
9/9/2021  16:08:25.338583,1.219599E-3,-1.017502E+0
9/9/2021  16:08:25.338584,1.345936E-3,-9.953717E-1
9/9/2021  16:08:25.338584,1.120494E-3,-1.058407E+0
9/9/2021  16:08:25.338585,1.041664E-3,-1.015303E+0
9/9/2021  16:08:25.338585,1.215391E-3,-8.921338E-1
9/9/2021  16:08:25.338586,1.230244E-3,-1.051650E+0
9/9/2021  16:08:25.338586,1.310524E-3,-1.086318E+0
9/9/2021  16:08:25.338587,1.271934E-3,-1.042722E+0
9/9/2021  16:08:25.338587,1.329575E-3,-1.014630E+0
9/9/2021  16:08:25.338588,1.201131E-3,-1.095786E+0
9/9/2021  16:08:25.338588,1.413772E-3,-1.000756E+0
9/9/2021  16:08:25.338589,1.220744E-3,-9.272952E-1
9/9/2021  16:08:25.338589,1.093997E-3,-1.044730E+0
9/9/2021  16:08:25.338590,1.160108E-3,-9.536049E-1
9/9/2021  16:08:25.338590,1.037632E-3,-1.080839E+0
9/9/2021  16:08:25.338591,1.143939E-3,-7.665325E-1
9/9/2021  16:08:25.338591,1.100787E-3,-7.657928E-1
9/9/2021  16:08:25.338592,1.083733E-3,-1.006227E+0
9/9/2021  16:08:25.338592,1.345936E-3,-9.953717E-1
9/9/2021  16:08:25.338593,1.188659E-3,-1.061204E+0
9/9/2021  16:08:25.338593,1.043897E-3,-9.097532E-1
9/9/2021  16:08:25.338594,1.337954E-3,-7.853982E-1
9/9/2021  16:08:25.338594,1.187483E-3,-1.118642E+0
9/9/2021  16:08:25.338595,1.203842E-3,-1.039072E+0
9/9/2021  16:08:25.338595,1.235909E-3,-9.964915E-1
9/9/2021  16:08:25.338596,1.078995E-3,-1.069192E+0
9/9/2021  16:08:25.338596,1.193742E-3,-1.004067E+0
9/9/2021  16:08:25.338597,1.277778E-3,-8.699419E-1
9/9/2021  16:08:25.338597,1.306253E-3,-9.179497E-1
9/9/2021  16:08:25.338598,1.287943E-3,-9.367736E-1
9/9/2021  16:08:25.338598,1.032684E-3,-9.745972E-1
9/9/2021  16:08:25.338599,1.093997E-3,-1.044730E+0
9/9/2021  16:08:25.338599,1.270102E-3,-9.561334E-1
9/9/2021  16:08:25.338600,1.245293E-3,-9.420000E-1
9/9/2021  16:08:25.338600,1.617774E-3,-9.461609E-1
9/9/2021  16:08:25.338601,1.263485E-3,-9.224643E-1
9/9/2021  16:08:25.338601,1.312655E-3,-9.505468E-1
9/9/2021  16:08:25.338602,1.270102E-3,-9.561334E-1
9/9/2021  16:08:25.338602,1.196469E-3,-9.119903E-1
9/9/2021  16:08:25.338603,1.211554E-3,-8.567056E-1
9/9/2021  16:08:25.338603,1.023625E-3,-1.107149E+0
